-81.0788292387	36.5304330878	-0.00378905155744	0.00102488749875
-81.1261659203	36.482547275	-0.030926567511	8.82643759991e-06
-81.0333657569	36.4797577157	-0.00290530740819	0.000533881278839
-81.1410717807	36.4734659211	-0.00520482524114	2.18043904357e-05
-81.068457131	36.507925692	0.0121717395252	7.69971179062e-06
-81.1204354007	36.5170944664	0.00587138738732	1.36760344622e-05
-81.0473594787	36.4646675214	-0.00789479618376	2.24150778554e-05
-81.0814259589	36.5190416639	0.0019591949165	3.36337483364e-05
-81.1139389446	36.4766224974	-0.030067786908	8.75058155421e-06
-81.1437834367	36.5142159177	-0.00187643664161	4.87262022659e-05
-81.1265330978	36.4746747838	-0.0149566938523	8.55452827699e-06
-81.0467695014	36.5213483692	-0.0029255537548	0.000126585288542
-81.1408116792	36.5029179809	-5.66432155973e-06	1.37848929954e-05
-81.0915266842	36.4963513996	0.0464997693491	9.30912520375e-06
-81.0650314231	36.5019048717	-0.00222863839649	7.96905402322e-06
-81.0992133443	36.4676402509	0.00716778824661	1.04140202249e-05
-81.0334219447	36.526528814	-0.00530608558229	0.00117994709158
-81.1025479284	36.4768090898	-0.0087080795367	8.43351294159e-06
-81.1265384413	36.4874558364	-0.012178319217	8.18114252279e-06
-81.1259804578	36.4819916269	-0.0331188239657	8.90586128995e-06
-81.0834685567	36.489034284	0.0474151756787	2.22070832596e-05
-81.1033828502	36.488663915	-0.0149615658823	1.0360975686e-05
-81.1154227704	36.4841241644	-0.0555215571488	9.9351855001e-06
-81.1410815855	36.4896737735	0.00498372247866	8.77642139905e-06
-81.0755954247	36.4891259456	0.0418502299489	7.86234983956e-06
-81.1031042076	36.4820881813	-0.0133109457787	8.61498695019e-06
-81.1152434506	36.5057963686	-0.00134443203399	9.81106255932e-06
-81.0931943382	36.4721785711	0.00473135296427	9.54321596343e-06
-81.0381553427	36.5164360132	0.000317348417688	0.000236734112032
-81.0911550961	36.5251549289	-0.00396387950104	0.000409820024053
-81.1227566553	36.5300601237	-0.000952746828571	0.00103861199732
-81.139064379	36.5251464498	-0.000340593964624	0.000528963760822
-81.0876335121	36.527655415	-0.0016731997153	0.00069285247748
-81.125888107	36.4826399658	-0.0315214144306	8.8236671784e-06
-81.1046849108	36.5273772595	-0.00430247702625	0.000691496153869
-81.0464093395	36.5042142964	-0.0218116019049	1.26656825733e-05
-81.1162667878	36.5206147158	-0.0123685991538	7.86991496904e-05
-81.0857825043	36.5048718174	0.0146160860054	8.32606224627e-06
-81.1387844004	36.5217197754	0.000333915581472	0.000182186806582
-81.1110734997	36.5015367029	0.00659594877707	1.04360426321e-05
-81.1485969972	36.5078233174	-0.0087811140826	0.000141609570118
-81.1174718752	36.5221889518	-0.0142865750075	0.000154219299162
-81.1299634778	36.4831018887	-0.0183912880391	8.45890313229e-06
-81.0873573363	36.5061685388	0.0098930236943	8.51016502659e-06
-81.0533757904	36.4693005484	-0.00644611519097	1.12307554065e-05
-81.0859658965	36.5232097632	0.000577074836543	0.000215624898807
-81.0970853765	36.5134853393	0.0128700705073	8.33348527434e-06
-81.1054177601	36.4693995327	0.00413826175564	9.19859198068e-06
-81.0858795758	36.4624535596	0.00822268721271	6.96339908536e-05
-81.1249599821	36.4777315438	-0.032186428004	8.6387416414e-06
-81.0734625327	36.4986650597	0.0338329892281	8.62035600509e-06
-81.1057939911	36.5078352276	-0.00550209779888	1.05098037013e-05
-81.0952321564	36.5045942461	0.00115682444467	9.17582213729e-06
-81.0829095723	36.5117251625	0.00921889757419	8.79940282432e-06
-81.0489265299	36.4768935002	-0.0096434594336	8.56129057821e-06
-81.0650439025	36.4683777844	0.0242884859612	5.21099387586e-05
-81.0880052887	36.5134852285	0.0137911033195	8.01268524769e-06
-81.0889336628	36.4853299915	-0.031594942685	1.74277176159e-05
-81.0811482223	36.5175597821	0.00309822681608	1.80375813564e-05
-81.1129180283	36.4675462489	-0.00542369086617	1.1652637209e-05
-81.0354024921	36.4807775129	-0.000371956031345	0.000353091547473
-81.1020843095	36.4713447517	-0.000547595873982	9.32166358721e-06
-81.0924529017	36.5022788427	0.0131555226147	8.27425451305e-06
-81.1233040354	36.5070912841	-0.00255848581906	1.56081559069e-05
-81.0859683274	36.4996853336	0.0329106006986	7.13065915026e-06
-81.0523490485	36.4844892834	-0.00104698612778	9.67759527165e-06
-81.1294052853	36.4776376914	-0.0256254184997	9.94024369631e-06
-81.0364063109	36.5009683271	0.000574268672177	0.000280161383617
-81.0984734541	36.4833850731	-0.0131065032639	8.7929166687e-06
-81.0534665111	36.4729126222	0.00427882258742	9.449100497e-06
-81.114588538	36.4816236709	-0.0506026045016	9.40942052742e-06
-81.0982887948	36.4938507129	0.0293688660116	2.88145521741e-05
-81.029754586	36.4788296627	-0.0131521146983	0.000896128201797
-81.1014380568	36.491998235	-0.0206582232622	2.1871351456e-05
-81.0348472951	36.4801289247	-0.000875068027715	0.000398279888523
-81.1070912393	36.5089464833	-0.00513890474375	1.01426739725e-05
-81.0760528646	36.5137618766	0.013390172782	1.03410848381e-05
-81.1292205238	36.4786565262	-0.0283937380482	9.65051950084e-06
-81.0610498983	36.4971804202	-0.00642351631939	7.51562988932e-06
-81.1131059089	36.4784749615	-0.0360478648214	9.13358971785e-06
-81.0523385335	36.5041238983	-0.0131760168144	8.0974376484e-06
-81.0893045413	36.4787542477	-0.000701848567759	1.08686237118e-05
-81.0770823565	36.4664351505	0.00607508258671	2.78591695882e-05
-81.1493189379	36.4807790778	0.00278274530352	0.000171285602366
-81.1058859163	36.5031118046	0.00131925686872	1.014525786e-05
-81.092081912	36.5195980057	0.00436744418176	4.70004696686e-05
-81.1188501753	36.4856979765	-0.0506311582644	9.29042624844e-06
-81.1377591542	36.511161957	-0.00116807726076	2.93791535559e-05
-81.0546548373	36.5036616048	-0.00985684571145	8.20813876532e-06
-81.1437934655	36.5298679652	0.000449003219915	0.0012424695971
-81.1051468417	36.5174673379	-0.00457255150676	1.95641017179e-05
-81.0768923163	36.488477825	0.0410531437788	9.10438579405e-06
-81.0754107723	36.4866252787	0.0412763418129	1.01165151709e-05
-81.0666149137	36.4774545685	0.00142585731559	1.25392832609e-05
