120.232690437	22.7792504183	0.0204383388083	1.15360046139e-05
120.234360828	23.0995043956	-0.00459389016657	7.79786618663e-05
120.201668689	23.1127708087	0.0109574358462	3.18301110792e-05
120.382946921	22.5685090014	-0.00586437147363	4.33322836027e-05
120.185752341	22.9747086666	-0.0171670117649	9.75165303089e-06
120.507993017	22.6720410307	0.00176672495639	5.86015746379e-06
120.211972007	23.1711731899	-0.0013255853869	7.63425724712e-06
120.79902083	23.039303151	0.0482161721499	6.76506933374e-06
120.338015963	22.738168015	0.0293111999401	3.63449203502e-06
120.236654165	23.1829059438	-0.0193036457529	3.69974285932e-06
120.333347734	23.2210385811	0.00653193656304	4.70173433833e-05
120.230119121	22.962722859	-0.00211608771347	4.78718354256e-06
120.317642616	22.694765918	0.0107858220815	7.5534825642e-06
120.444095825	22.7141135882	0.00206827058548	3.84713005521e-05
120.295841027	23.1271519452	0.0142387121543	6.56797473511e-06
120.479998449	22.7133082914	0.00117351808105	5.062942798e-06
120.144083782	23.1810030497	-0.00779471900251	7.95896853261e-06
120.585196297	22.7942455706	-0.00409245578532	5.69786136987e-06
120.215687107	23.0398323568	0.00355852526224	2.76989822537e-05
120.497994147	22.6461808295	0.0104841005442	5.96007073375e-05
120.850434967	22.5700994354	0.00243352547274	4.98365127326e-05
120.272877387	22.9198637849	-0.00330164069469	1.12818091625e-05
120.118832241	23.2147044567	0.00657827902371	6.97090152758e-05
120.182725805	23.0076429762	0.00511059022439	5.97117315105e-06
120.37137534	22.5017709484	0.0264063236038	1.44101676488e-05
120.315995391	22.6835038941	-0.00997431573922	4.4613108017e-05
120.287786883	22.6046383446	-0.0123943692717	3.9392826587e-06
120.323989712	22.6501566388	-0.0145380366297	1.01907399779e-05
121.092033233	22.7238171934	-0.00306372473331	9.17792682451e-06
120.275061958	22.6971898313	-0.00652517434659	1.03301422086e-05
120.501706236	22.7137387573	0.0123618328442	5.34777075057e-05
120.382898926	22.6006190741	-0.00902460940558	6.6930125274e-06
120.319180083	22.7619064768	0.00289923821154	5.0202988113e-06
120.336963965	22.6289100873	8.64420867488e-05	3.14678333029e-06
